201108140435,16.495646853146873
201008260410,16.492942890442908
201309100240,16.49186480186484
201309080550,16.470285547785583
201309100245,16.344032634032672
201108140620,16.338467365967386
201309100115,16.32129953379957
201008260800,16.281754079254092
201309100250,16.150472027972064
201309100110,16.14261072261076
201108140625,16.068263403263423
201309080345,16.011736596736633
201309080555,15.998036130536168
201008261415,15.986585081585096
201108140430,15.960250582750604
201008260805,15.951794871794885
201008261135,15.935122377622392
201309100255,15.931695804195844
201309100105,15.85807692307696
201306201310,15.806719114219147
201307271000,15.759749417249454
201307271005,15.759749417249454
201307270955,15.759749417249454
201307270950,15.759749417249454
201307270945,15.758764568764605
201307271010,15.757733100233136
201108140630,15.757587412587432
201307271015,15.74995920745924
201307270940,15.749696969697004
201307271020,15.74080419580423
201307271025,15.72307109557113
201307270935,15.707529137529171
201307271030,15.704947552447589
201309100300,15.68506993006997
201307271035,15.669877622377658
201306201020,15.622779720279752
201307271040,15.599312354312389
201307270930,15.598694638694672
201008260810,15.566637529137545
201309080600,15.53335664335668
201309100100,15.510192307692346
201307271045,15.47325757575761
201310121430,15.468956876456916
201309080340,15.456404428904465
201008260405,15.443269230769246
201310121435,15.440355477855515
201310121425,15.43986013986018
201108140635,15.437645687645707
201307270925,15.403409090909124
200907100855,15.37550116550118
201108140425,15.37266899766902
201310121420,15.366404428904469
201309100305,15.352465034965077
200907100850,15.350944055944067
201310121440,15.335775058275098
200907100900,15.32297202797204
200907100905,15.3095104895105
201310121415,15.264662004662044
200907100845,15.250967365967378
201307271050,15.250221445221484
200907100910,15.245582750582765
200907100840,15.14072843822845
201310121410,15.133560606060646
201008260815,15.127849650349663
201310121445,15.12359557109561
201307270920,15.118846153846189
200907100915,15.11813519813521
201309100055,15.11684149184153
201108140640,15.08922494172496
201008261420,15.055512820512837
200907100835,15.007814685314695
201309100310,14.999959207459243
201310121405,14.96864219114223
200907100920,14.926987179487192
201309080335,14.89036713286717
201307271055,14.87809440559444
200907100830,14.867540792540806
201309080605,14.849761072261108
201108140420,14.793572261072285
201310121450,14.791410256410296
201310121400,14.764836829836868
200907100825,14.71885780885782
201309100050,14.709493006993045
201306201315,14.691952214452249
201307270915,14.682051282051315
201108140645,14.676206293706311
201008260820,14.676002331002346
200907100925,14.654918414918424
201309100315,14.64410839160843
200907100820,14.583642191142204
201310121355,14.515046620046656
201008261130,14.510093240093257
200907100815,14.50435314685316
201306201015,14.49701048951052
201008260400,14.478024475524492
200907100810,14.44504662004663
200907100805,14.41124125874127
200907100800,14.39762237762239
201310121455,14.392762237762277
201309080330,14.32797785547789
201307271100,14.316095571095603
200907100930,14.313385780885794
201309100045,14.31004662004666
201309100320,14.294656177156217
200907100755,14.253986013986024
201310121350,14.22071678321682
201008260825,14.218490675990688
201108140415,14.213362470862492
201309080610,14.1831701631702
201108140650,14.162808857808878
201307270910,14.12650932400936
200907100750,14.073729603729618
201107141405,14.036013986014003
201107141400,13.998362470862489
201107141410,13.972202797202817
201310121500,13.957208624708665
201008261425,13.941497668997686
200907100935,13.9370104895105
201309100040,13.912115384615424
201309100325,13.906299533799574
201310121345,13.891369463869502
200907100745,13.87586829836831
201107141355,13.873158508158529
200907222240,13.855128205128214
200907222235,13.84525058275059
201107141415,13.81993006993009
200907222245,13.803449883449892
200907222230,13.790693473193482
201309080325,13.790407925407962
201008260355,13.76335664335666
201008260830,13.735128205128218
200907222225,13.727791375291384
200907222250,13.68671911421912
201107141350,13.673275058275076
200907100740,13.665914918414932
200907222220,13.663012820512826
201108140410,13.631322843822865
201107141420,13.606159673659691
200907222215,13.588135198135204
201206211850,13.587500000000022
201206211845,13.585675990676014
201309080615,13.572808857808894
201108140655,13.567179487179509
201306201320,13.566235431235466
201206211855,13.565652680652704
201206211900,13.542709790209814
201206211925,13.5394871794872
201206211930,13.536282051282074
201206211920,13.534877622377646
201206211905,13.533834498834524
201206211915,13.527785547785571
201206211910,13.527628205128227
201310121340,13.522231934731971
200907222210,13.519848484848492
201206211840,13.51650349650352
200907222255,13.51581585081586
200907100940,13.508508158508173
201309100330,13.506107226107266
201206211935,13.503228438228462
201309100035,13.496882284382323
200907100735,13.472861305361318
200907222205,13.470874125874134
201307270905,13.467377622377656
200907222200,13.46041958041959
201206211940,13.455460372960395
201107141345,13.410891608391628
200907222155,13.404417249417255
201307271105,13.403298368298405
201206211945,13.396637529137552
201306201010,13.382127039627072
201408101630,13.373473193473238
201408101640,13.373473193473238
201408101635,13.373473193473238
201408101625,13.373449883449927
201408101645,13.373263403263447
201408101650,13.373100233100278
201408101620,13.372569930069972
201408101655,13.36736596736601
201408101615,13.367196969697014
201107141425,13.35284382284384
201408101610,13.34739510489515
201206211950,13.336188811188835
200907222300,13.31954545454546
201310121505,13.318607226107265
201408101605,13.312220279720323
201408101700,13.31190559440564
201206211835,13.31087412587415
200907222150,13.284597902097913
201206211955,13.280437062937086
201408101600,13.272103729603772
200907100730,13.265821678321691
201309080320,13.236241258741291
201206212005,13.22925990675993
201008260835,13.227738927738942
201206212000,13.226351981352003
201206212010,13.201445221445242
201408101555,13.1927447552448
201008261125,13.188770396270408
201011060055,13.174388111888131
200907222145,13.14943473193474
201008260350,13.129609557109571
201011060050,13.126258741258765
200907222305,13.124784382284387
201310121335,13.124073426573467
201206212015,13.117045454545478
201408101550,13.094603729603772
201309100335,13.088240093240133
201107141340,13.086410256410277
201408101705,13.082703962704008
200907100945,13.058729603729615
201011060100,13.058420745920769
201309100030,13.058228438228475
200907222140,13.047430069930078
201107141430,13.047255244755265
200907100725,13.0392132867133
200907222135,13.029784382284392
201108140405,13.008111888111909
201408101545,13.00155594405599
201309080620,12.997453379953416
201206211830,12.980920745920768
201011060105,12.960442890442913
200907222130,12.94403846153847
201011060045,12.93955710955713
201408101540,12.93175990675995
201206212020,12.922307692307715
201108140700,12.913752913752935
201408101535,12.87711538461543
200907222310,12.876538461538468
201011060110,12.829731934731956
201408101530,12.786684149184197
201307270900,12.753146853146887
200907100720,12.739498834498846
201107141435,12.730827505827524
201011060115,12.726526806526827
200907222125,12.702919580419588
201310121330,12.693910256410296
201107141335,12.691375291375312
201407281440,12.69005827505832
201309100340,12.689370629370668
201407281445,12.6793123543124
201408101525,12.6486130536131
201408101710,12.647593240093284
201011060120,12.646113053613076
201407281435,12.643997668997711
201309100025,12.643502331002368
201011060040,12.638327505827528
201008260840,12.63098484848486
200907222315,12.623181818181823
201309080315,12.622639860139897
201310121510,12.596946386946426
200907100950,12.589743589743602
201206211825,12.583321678321704
201008260345,12.580402097902114
201206212025,12.578624708624732
201008261430,12.573059440559456
201407281430,12.5640792540793
201407281450,12.551468531468576
201011060125,12.53990675990678
201408101520,12.525745920745964
201011060155,12.51813519813522
201011060150,12.496981351981374
200810010340,12.487890442890448
201011060200,12.482284382284403
200810010335,12.477226107226114
201011060130,12.476602564102588
201309080625,12.461818181818218
201011060145,12.459632867132887
201011060135,12.445833333333356
200810010345,12.444959207459211
201306201325,12.443910256410293
201407281425,12.441608391608437
200810010330,12.43814102564103
201011060140,12.43458624708627
201307271110,12.430040792540828
200907222120,12.425192307692315
201408101515,12.413618881118929
201107141440,12.402185314685337
201108140400,12.393589743589764
200907100715,12.379347319347332
200810010325,12.375687645687652
201011060205,12.356713286713306
200907222320,12.340541958041966
200810010350,12.319213286713293
201407281420,12.313310023310068
200810010320,12.311148018648025
201408101510,12.305262237762282
201007280240,12.295180652680664
201011060035,12.29240675990678
201309100345,12.29022727272731
201007280245,12.284096736596748
201007280235,12.279061771561784
200810010300,12.276590909090917
201007280250,12.257657342657357
201310121325,12.255629370629409
200810010315,12.250582750582756
201309100020,12.240547785547824
201007280230,12.24049533799535
200810010305,12.235623543123548
201306201005,12.235163170163204
201011060210,12.226538461538482
200810010310,12.218036130536136
201007280255,12.21801282051283
200907031340,12.217972027972042
201108140705,12.217692307692328
200907031335,12.214696969696984
201107141330,12.208986013986031
200810010255,12.207797202797208
201407281415,12.201019813519858
200907031345,12.197581585081595
200907031330,12.18301864801866
201007280225,12.17888694638696
201407281455,12.16945221445226
200907222115,12.157115384615391
201007280300,12.156206293706305
200907031350,12.1460780885781
200810010355,12.133420745920752
200907031325,12.11879370629372
200907100955,12.10806526806528
201008260340,12.107552447552465
201206211820,12.10542540792543
201008261120,12.105017482517496
201408101505,12.102913752913796
201407281410,12.097703962704006
200810010250,12.097226107226115
201007280220,12.092068764568776
200907031355,12.080792540792553
201011060215,12.079155011655033
201108231005,12.06540209790212
201408101715,12.06266899766904
201108231010,12.055058275058292
201007280305,12.0450815850816
201107141445,12.037814685314704
201108231000,12.025716783216804
200907031320,12.02355477855479
201108231015,12.020780885780905
200810010245,12.005343822843829
201407281405,12.004376456876503
201108231020,11.986905594405616
201206212030,11.981981351981377
200907222325,11.974930069930076
201007280215,11.973723776223787
201008260845,11.961252913752928
200907100710,11.954755244755257
200907031400,11.952727272727286
201309080310,11.952593240093275
201108231025,11.949271561771582
201407281400,11.948817016317062
201011060030,11.936503496503516
201309080630,11.927511655011692
200907031315,11.918432400932414
201011060220,11.91827505827508
201412190615,11.912896270396317
201007280310,11.90395104895106
201309100015,11.883904428904469
200810010240,11.8762062937063
201412190610,11.87359557109562
201309100350,11.870314685314725
201108231030,11.866771561771582
200810010400,11.859819347319354
201108230955,11.85712121212123
201310121515,11.847628205128242
201310121320,11.8257750582751
201007280210,11.814382284382296
201307270855,11.80931235431239
201408101500,11.808537296037342
200907031310,11.801695804195816
200907222110,11.80109557109558
201108140355,11.793729603729624
201412190620,11.78393939393944
201407281355,11.768082750582796
201011060225,11.74752331002333
201412190605,11.738671328671376
200810010235,11.736946386946393
201108231035,11.733589743589762
201007280315,11.725903263403277
201107141325,11.695914918414935
200907031305,11.692919580419591
201107141450,11.66810606060608
201008260335,11.667121212121229
200907101000,11.610903263403276
201007280205,11.609096736596747
201407281350,11.608082750582794
201108230950,11.601555944055963
200907031300,11.58255244755246
201206211815,11.56350815850818
201412190625,11.563280885780935
200810010230,11.55937645687646
201108231040,11.556748251748273
201011060230,11.555489510489531
200909041950,11.55382284382285
200909041955,11.544178321678327
201011060025,11.543024475524495
201309100010,11.533927738927778
201007280320,11.52449300699302
201412190600,11.521043123543173
200907222330,11.514020979020986
201407281500,11.503205128205172
201109062105,11.49540209790212
201108140710,11.489405594405614
200907031405,11.486730769230782
200909041945,11.47575757575758
201307271115,11.471707459207494
200907100705,11.465209790209803
201109062100,11.453280885780908
200909042000,11.442855477855485
201407281345,11.432243589743631
201310121315,11.42438811188815
200907031255,11.418082750582764
201309100355,11.413065268065306
200810010405,11.39849650349651
201109062110,11.397342657342678
201405261605,11.366993006993052
200810010225,11.360087412587417
201309080635,11.358642191142229
201007280200,11.355460372960383
201405261610,11.355029137529185
201306201330,11.35391025641029
201109062055,11.347400932400951
200907222105,11.343805361305373
201405261600,11.33711538461543
201412190630,11.334364801864847
201412190555,11.330308857808904
201108230830,11.328368298368318
201405261555,11.321247086247132
201405261615,11.319271561771608
201011060235,11.310145687645708
201408101720,11.30456293706298
201108230945,11.30074592074594
201007280325,11.300069930069942
201108231045,11.296031468531488
201107141455,11.292628205128224
200909041940,11.289184149184155
201108230835,11.288578088578108
201405261620,11.279796037296084
201008260330,11.27342074592076
201407281505,11.272301864801909
201407281340,11.270192307692357
200907031250,11.254708624708638
200909042005,11.24980186480187
201405261550,11.248630536130584
201007120930,11.235844988345
201405261625,11.235565268065317
201108140350,11.234603729603752
201007120935,11.234434731934746
201007120955,11.234318181818193
201007121015,11.234318181818193
201007121010,11.234318181818193
201007121005,11.234318181818193
201007121000,11.234318181818193
201007120940,11.234318181818193
201007120945,11.234318181818193
201007120950,11.234318181818193
201310222010,11.233764568764606
201007120925,11.233653846153857
201206212035,11.233391608391631
201310222005,11.233310023310064
201007121020,11.233240093240104
201310222000,11.229848484848524
201108230825,11.228793706293724
201310222015,11.227954545454583
201007121025,11.22603146853148
201310221955,11.218910256410291
201007121030,11.215879953379964
201310222020,11.215349650349689
201007120920,11.20856060606062
201310221950,11.20658508158512
201309080305,11.20381701631705
201008261115,11.20056526806528
201107141320,11.19593240093242
201007121035,11.193543123543137
201310221945,11.192540792540832
201405261630,11.192529137529185
201310222025,11.191165501165536
201309100005,11.185769230769267
201412190550,11.185308857808906
201108230840,11.179533799533822
201207051150,11.162639860139883
201310221940,11.158053613053651
201109062115,11.157430069930092
201310222030,11.156043123543162
201207051145,11.153945221445246
201007121040,11.145559440559452
201007120915,11.144417249417264
200810010220,11.138537296037304
201207051155,11.134079254079278
201011060020,11.13002913752916
201405261635,11.12230186480191
201310121520,11.107931235431272
200907031245,11.105431235431247
201207051140,11.10386363636366
201412190635,11.10243006993012
201405261545,11.101282051282096
201008260850,11.095116550116565
201008261435,11.093583916083931
201207051200,11.086719114219138
201310222035,11.086707459207496
201310221935,11.08025641025645
201412190545,11.080000000000046
201007280155,11.078444055944068
201408101455,11.061101398601442
201407281335,11.05823426573431
201007121045,11.057377622377636
201109062050,11.05093822843825
201108230845,11.045343822843842
201007280330,11.041864801864811
201306201000,11.03925990675994
200909041935,11.037482517482523
201007120910,11.024219114219123
200907101005,11.020839160839172
201011060240,11.010885780885802
201310121310,11.0092715617716
201412190540,11.005174825174873
201108230940,11.004644522144543
201207051135,11.00157925407928
200907222335,11.001019813519822
201310222040,10.990705128205166
201207051205,10.987121212121236
200909042010,10.96702214452215
201206211810,10.96314102564105
201405261640,10.962255244755289
201407281510,10.959930069930117
201309100400,10.959883449883488
200907031240,10.959195804195817
200907100700,10.958152680652692
201412190535,10.944131701631749
201412190640,10.942569930069975
201107141500,10.936346153846172
201008151545,10.932756410256424
201405261540,10.929627039627087
201310221930,10.923770396270436
201008151550,10.909079254079268
201008260325,10.907715617715636
201108230850,10.903624708624728
201008151540,10.894883449883464
200810010215,10.88420163170164
201008241755,10.88213286713288
201109062120,10.879125874125895
201207051210,10.878933566433592
200907031410,10.870722610722623
201207051130,10.869166666666692
201412190530,10.86877622377627
201006081635,10.868659673659684
201006081640,10.866509324009336
201006081645,10.863006993007003
201006081655,10.862191142191152
201006081650,10.861946386946398
201006081700,10.861066433566444
201307270850,10.859458041958076
201006081705,10.858333333333343
201412190645,10.85609557109562
201006081630,10.852354312354326
201006081710,10.851678321678332
201309100000,10.849906759906798
201008151555,10.849155011655023
201008241750,10.844393939393951
201310222045,10.842132867132904
201008241800,10.837989510489528
201006081715,10.832016317016327
200810010410,10.83046037296038
201101130640,10.828974358974383
201007120905,10.827045454545466
201007121050,10.823653846153858
201108231050,10.822296037296056
201006081625,10.822226107226118
200907222100,10.822086247086256
201101130645,10.821468531468554
201108230820,10.81217948717951
201407281330,10.805396270396315
201008151535,10.803519813519824
200907031235,10.802698135198144
201108230855,10.788519813519834
201207051215,10.78842074592077
201006081620,10.785413752913763
201412190650,10.784143356643405
201309080640,10.770740093240128
201008151625,10.765938228438245
201008241805,10.764638694638707
201405261535,10.764475524475571
201008151620,10.764382284382297
201108230935,10.761812354312374
201108140715,10.757931235431254
201008151615,10.756369463869476
201101130635,10.756328671328692
201008151600,10.75453962703964
201008151605,10.754411421911437
201412190525,10.754026806526856
200807291030,10.752738927738935
200807291025,10.752109557109565
201008151610,10.75203962703964
200807291035,10.751789044289051
200807291020,10.75036713286714
201007280335,10.74923659673661
200807291015,10.74789627039628
201008151630,10.74596153846155
201108140345,10.7454195804196
200807291010,10.7443414918415
201112140600,10.743106060606085
200909041930,10.740081585081592
200807291005,10.738467365967374
201412190655,10.73639860139865
200807291040,10.73525058275059
201101130650,10.73170745920748
201006081720,10.73065268065269
201006081615,10.729702797202808
200807291000,10.72872960372961
201007280150,10.723175990676
200807291045,10.72286713286714
201008241745,10.718665501165516
201008241810,10.71815850815852
201011060015,10.712954545454568
200807291050,10.71249417249418
201207051220,10.711899766899792
201108230900,10.709976689976711
201405261645,10.704854312354358
200807290955,10.703776223776233
201412190700,10.693945221445269
201107141315,10.693566433566453
201008151530,10.683980186480198
201310221925,10.68307692307696
201011060245,10.681293706293726
201008151635,10.680122377622393
201112140605,10.671719114219137
201207051125,10.671456876456904
201109062045,10.66537878787881
201109062125,10.664959207459228
200807290950,10.657482517482524
200807291055,10.65727855477856
201112140555,10.656194638694664
200907031230,10.646182983682996
201207051225,10.637331002331027
200909042015,10.62669580419581
200810010210,10.624819347319352
201207280235,10.610157342657368
201008151640,10.598991841491856
201407281515,10.59851981351986
201412190520,10.596311188811235
200807291100,10.595396270396275
201006081610,10.592616550116562
201101130630,10.588653846153868
201107141505,10.587470862470882
201207280240,10.5827913752914
201412190705,10.58230769230774
201112140610,10.580064102564124
201310222050,10.579807692307728
201405261530,10.579073426573473
201101130655,10.579055944055968
201108230930,10.576742424242443
201310121305,10.57511072261076
201207280230,10.574277389277414
201008260320,10.571165501165517
200807290945,10.56553030303031
201207051230,10.554947552447578
201108230905,10.549644522144543
201006081725,10.547435897435909
201007120900,10.542907925407937
201008241815,10.538199300699311
201309092355,10.536561771561807
200807291105,10.531200466200474
201112140550,10.528560606060628
201008151525,10.525000000000013
201207280225,10.517651515151542
201109062130,10.510582750582774
200907100655,10.500967365967378
201008151645,10.498496503496517
201207280245,10.497278554778582
201407281325,10.49075757575762
200907031225,10.478240093240103
201207051235,10.47624708624711
201008241740,10.468076923076936
201309100405,10.464877622377662
201112140615,10.462896270396293
201108230925,10.461229603729624
201108230910,10.456456876456896
200907101010,10.445675990676
200907222340,10.440477855477864
201207280220,10.43522144522147
200807291110,10.429003496503505
200807290940,10.423723776223785
201309080300,10.421118881118916
201108230915,10.4187878787879
201412190515,10.418228438228486
201108230920,10.411847319347338
201207051120,10.410168997669022
201307271120,10.409924242424276
201405261650,10.409691142191187
201007280340,10.407074592074602
200909041925,10.40646270396271
201101130700,10.403851981352004
201412190710,10.3990792540793
201101130625,10.394358974358996
201310121525,10.39301282051286
201306201335,10.388548951048984
201408101725,10.383129370629415
201207051240,10.382989510489535
201008151650,10.380134032634045
200807252215,10.37789044289045
201007121055,10.372051282051292
201209240120,10.371905594405622
200807252210,10.369580419580426
201112140545,10.364498834498855
201405261525,10.362214452214497
200810010205,10.361328671328677
201207280250,10.3548251748252
201008151520,10.344207459207473
201109062135,10.343257575757598
201108140340,10.340675990676012
201112140620,10.33745920745923
201008241820,10.33335081585083
201011060250,10.33006993006995
201006081730,10.328653846153856
200907222055,10.325687645687651
200807252220,10.307552447552457
201209240125,10.302738927738954
201011060010,10.297039627039648
200907031220,10.295979020979036
201207280215,10.29240093240096
201310221920,10.291054778554814
201007280145,10.288164335664348
201209240115,10.28807109557112
201206211805,10.284294871794897
201006081605,10.273117715617728
200909042020,10.27244172494173
200807252205,10.271212121212129
201008261110,10.264609557109573
201407281520,10.259632867132911
200807291115,10.252296037296045
201309092350,10.24240093240097
201207051245,10.238869463869488
201008151655,10.236252913752926
201412190510,10.23375291375296
201107141510,10.233141025641046
200807290935,10.22856643356644
201206212040,10.226031468531492
201008260315,10.222290209790224
201101130705,10.2196561771562
201109062040,10.210955710955732
200810010415,10.202196969696976
200807252225,10.199364801864808
201107141310,10.190396270396288
201007120855,10.188059440559451
201112140625,10.187750582750605
201112140540,10.185163170163197
201207280030,10.179254079254104
201207280255,10.177313519813543
201207280035,10.17449883449886
201309080645,10.173135198135236
201310222055,10.169848484848522
201412190715,10.169813519813568
201207051250,10.166299533799558
201109062140,10.1644871794872
201207280210,10.150099067599092
201405261250,10.149417249417295
201008241825,10.149230769230783
201405261255,10.145303030303076
201101130620,10.144527972027994
200807252200,10.138764568764577
201207280025,10.138578088578116
200907031215,10.137686480186494
201405261520,10.137261072261117
201207280040,10.132581585081612
201008151515,10.131363636363648
201008241735,10.130087412587429
201405261245,10.128455710955755
201209240130,10.122948717948743
201310121300,10.119213286713324
201108080620,10.111637529137548
201405261300,10.09835664335669
201108080615,10.097505827505849
201209240110,10.091824009324034
201207051255,10.090134032634056
201405261240,10.088956876456924
200807252230,10.087208624708632
201407281320,10.084650349650394
201108080625,10.082365967365986
200909041920,10.079772727272736
200907031415,10.066561771561783
201405261655,10.064959207459252
201008151700,10.06129370629372
201207280020,10.060973193473217
201207280045,10.055955710955734
201207280205,10.054562937062965
201006081735,10.049959207459215
201207051115,10.04828671328674
200907100650,10.04656759906761
201405261235,10.045081585081633
201108080610,10.031707459207478
201108231055,10.029574592074614
201112140630,10.02044289044291
201412190505,10.01688811188816
201007280345,10.01678321678323
200807291120,10.0163752913753
201309100410,10.014341491841533
201108080630,10.012430069930089
201405261305,10.010279720279769
201101130710,10.009924242424264
201112140535,10.007867132867156
201108140720,10.005221445221464
201108230815,10.00392191142193
201207051300,10.00012820512823
201008260855,9.998385780885796
201405261230,9.995431235431282
200907031210,9.99540792540794
201109062145,9.990081585081608
201108140335,9.989108391608411
200810010200,9.98844405594406
201011060255,9.978892773892795
201309092345,9.977744755244792
201207280200,9.975075757575782
201207280300,9.974761072261098
201207280155,9.971247086247114
201207280135,9.967803030303056
201207280015,9.966975524475547
201008241830,9.955023310023323
201207280130,9.95407925407928
200910071650,9.950559440559449
201207280050,9.947552447552471
201207280140,9.946940559440586
201408101450,9.943618881118926
200807252235,9.943496503496508
201405261225,9.94020396270401
200907101015,9.9359090909091
201207280150,9.931940559440584
200910071655,9.930361305361313
201209240135,9.924953379953404
200910071645,9.924189976689982
201207280145,9.924184149184176
201108080605,9.919959207459229
201405261515,9.917266899766943
200909042025,9.91641025641026
201108080635,9.91324592074594
200807290930,9.910687645687654
201006081600,9.909819347319358
201008151705,9.89979603729605
201107141515,9.895437062937084
201008151510,9.893945221445232
201207051305,9.89377622377625
201008260310,9.891474358974374
201207280010,9.890040792540816
201407281525,9.883088578088625
201207280125,9.882231934731962
201011060005,9.88051864801867
201405261220,9.876241258741306
201101130615,9.864557109557133
200907031205,9.86388694638696
201307270845,9.861206293706328
201412190720,9.860215617715664
200910071700,9.85821678321679
201405261310,9.851888111888158
200907222345,9.849673659673666
200807252155,9.846293706293714
200910071640,9.839015151515156
201209240105,9.830355477855504
201112140635,9.829388111888132
201112140530,9.828240093240115
201007120850,9.822721445221456
201207280055,9.820839160839189
201207280005,9.81696969696972
201310221915,9.802132867132904
201207280120,9.800990675990702
201007280140,9.79814102564104
201405261215,9.797290209790257
201008291505,9.795710955710971
201008291500,9.793951048951063
201008291510,9.791655011655026
200907222050,9.791544289044298
201309080255,9.786585081585114
201207280305,9.786258741258766
201008291455,9.786019813519829
201109062150,9.784935897435918
201008291515,9.782383449883469
201108080600,9.780320512820534
201108080640,9.773094405594426
201306200955,9.772494172494206
201008241835,9.77059440559442
201008291520,9.76942890442892
200807252240,9.767261072261078
201008291450,9.766165501165515
201101130715,9.76127039627042
201412190500,9.759015151515197
201208260830,9.756911421911443
201207280100,9.756783216783242
201008291525,9.752313519813535
201207280115,9.74856643356646
201008291430,9.748479020979037
201008291435,9.745308857808876
201008291445,9.744679487179503
201309092340,9.742482517482555
201208260835,9.741544289044311
201207280000,9.737803030303056
201008291425,9.736194638694654
201008151710,9.734434731934746
201008291440,9.734143356643374
200907031200,9.733548951048965
201008291530,9.72812354312356
201008241730,9.721282051282063
201208260825,9.71412004662007
201405261510,9.71277389277394
201207280110,9.709988344988371
200807291125,9.709166666666674
201006081740,9.708071095571103
201310121530,9.703653846153886
201207280105,9.699423076923102
201208260840,9.69905594405597
200810010155,9.696946386946394
201008291420,9.695594405594422
201405261210,9.694516317016364
200910071635,9.691538461538467
201008291535,9.684376456876471
