201007120905,12.5565925925926
201008262010,12.547949074074088
201008262015,12.542495370370384
201112160435,12.53900000000001
201108181550,12.53066203703705
201309092025,12.526319444444468
201112160430,12.522120370370384
201008151640,12.504712962962971
201008151545,12.499004629629638
201008151600,12.484666666666676
201309091945,12.48416203703706
201112160355,12.478384259259272
201008262020,12.476828703703717
201112160400,12.47640277777779
201008262005,12.474865740740752
200806021820,12.4723425925926
201407101815,12.467726851851875
201205231710,12.462282407407416
200911231135,12.445208333333342
201108181450,12.444254629629642
201309092030,12.443388888888911
200904162040,12.440953703703713
201309101715,12.432375000000023
200904162045,12.424569444444456
201309101755,12.420643518518542
201108140120,12.418347222222234
201407101955,12.416875000000028
201309091940,12.416041666666688
200904162035,12.398083333333345
201205231550,12.396962962962972
201112160440,12.39602777777779
201007120715,12.387268518518528
201008262025,12.38592592592594
200910071910,12.375412037037052
201008151540,12.37073611111112
201008262000,12.357606481481495
200904162050,12.352907407407416
201008151645,12.335893518518528
201309091935,12.33341203703706
201309092035,12.329597222222244
200904162030,12.32864814814816
201108140350,12.325601851851864
201310221750,12.31518055555558
200806021815,12.312120370370378
200809120745,12.295731481481484
201108181445,12.289699074074084
201207272220,12.283615740740752
201008262030,12.27752777777779
201307270910,12.263518518518538
200904162055,12.26302314814816
200904162025,12.257546296296308
201112160445,12.249393518518527
201309091930,12.23850000000002
201310221925,12.23329166666669
201207280040,12.228337962962971
200806021935,12.227032407407414
201008151535,12.225587962962972
200907230745,12.221833333333342
201309101800,12.221712962962986
201008261955,12.219722222222234
201112160350,12.205611111111123
201112160455,12.19614814814816
201307270645,12.187083333333351
201007141400,12.184916666666677
201108140115,12.184495370370382
201007141600,12.184050925925934
200907230740,12.181722222222232
201309101710,12.177740740740765
201309092040,12.1705277777778
201309091915,12.166356481481504
201008262035,12.164458333333345
200904162100,12.159240740740753
201008151650,12.156189814814825
201309101805,12.15529166666669
200907230750,12.149620370370378
200904162020,12.142287037037049
201309091910,12.140675925925946
201407101810,12.13718055555558
201112160450,12.133560185185198
201309091900,12.131157407407429
201309091925,12.1309027777778
201309091905,12.125731481481504
201112160500,12.116902777777788
201108181440,12.11514814814816
200806021810,12.109893518518527
201008261950,12.081101851851864
201108230650,12.078254629629642
201309091855,12.077814814814838
201008151530,12.075796296296309
201309080320,12.0754027777778
200910071505,12.058810185185202
201309080325,12.05726851851854
201008262040,12.045810185185198
201108181555,12.045537037037048
201309101810,12.036754629629652
201309091820,12.03579166666669
201309091920,12.029486111111131
201309091815,12.02518055555558
201309091825,12.02012962962965
201309091850,12.020115740740763
201309080315,12.01450000000002
200910071915,12.01091666666668
201205231545,12.007925925925935
201309092045,12.004379629629652
200904162105,12.003972222222234
200809121010,12.003384259259263
200907230735,12.002092592592602
201407102000,12.001689814814842
201108140355,12.000365740740753
201309091830,11.99854166666669
200904162015,11.990407407407416
201309091845,11.982995370370393
201008151655,11.976935185185196
201309091835,11.975291666666688
201309080330,11.968541666666688
201309091840,11.966458333333357
201309091810,11.962736111111132
200907230755,11.954578703703714
201008261945,11.952842592592605
201108181435,11.946083333333345
201108140110,11.911435185185198
201309101815,11.911324074074097
200911231140,11.910810185185197
201008151525,11.909513888888895
201008262045,11.903240740740753
201309080310,11.899912037037058
201205231715,11.898347222222233
201112160505,11.897370370370382
201405271315,11.890310185185216
201112160345,11.880013888888902
201408081725,11.866888888888914
201408081730,11.864328703703729
200806021805,11.86310185185186
201310221745,11.861879629629655
201309101705,11.861314814814838
200904162110,11.858319444444454
201408081735,11.8511990740741
201408081720,11.843537037037065
201008261940,11.837870370370384
201309080335,11.83625000000002
201408081740,11.835393518518543
201309091805,11.830273148148173
201108230935,11.82253240740742
201408081745,11.817212962962987
201310221930,11.81005555555558
201407101805,11.805143518518546
200806021940,11.804634259259268
201309092050,11.802472222222244
201008151700,11.80036111111112
201007120710,11.798953703703711
201408081750,11.793402777777803
201108181430,11.793379629629642
201405271320,11.788578703703736
201309101820,11.779125000000022
200904162010,11.778546296296309
200809120740,11.774037037037042
201408081715,11.773759259259286
201408081755,11.76494444444447
201309080305,11.747458333333354
201207272215,11.744504629629642
200911230800,11.742708333333344
201008262050,11.731495370370382
201008151520,11.727898148148158
201408081800,11.724111111111135
201405271300,11.723000000000033
201008261935,11.720092592592607
200907230730,11.711569444444454
201405271305,11.710430555555586
200904162115,11.688601851851864
200907230800,11.687194444444454
201108140400,11.682944444444455
201407102005,11.680736111111138
201405271255,11.680180555555587
201407090715,11.679555555555584
201405271310,11.673814814814843
201309101825,11.671351851851876
201405271325,11.669319444444472
201408081710,11.664944444444467
201407090720,11.66421759259262
201112160510,11.660990740740754
201407090710,11.659310185185213
201408081805,11.658018518518546
201309080340,11.65749074074076
201207280045,11.646606481481491
201205231540,11.64525000000001
201309091800,11.64339814814817
201108181425,11.642101851851864
200910071920,11.64195833333335
201407090725,11.62346759259262
201405271250,11.612944444444476
201007141355,11.611314814814822
201008261930,11.603587962962976
201108140105,11.599611111111123
201008151705,11.597916666666675
201407090705,11.595310185185213
201307270640,11.593828703703725
201309080300,11.56625462962965
201407090730,11.564157407407436
201309092055,11.558740740740763
201309101830,11.554379629629652
201408081810,11.552361111111138
201112160340,11.551953703703717
200806021800,11.541282407407415
200809121015,11.541217592592597
200910092140,11.538870370370384
201008151515,11.538800925925935
201108181600,11.537393518518533
201007120910,11.534254629629638
200910092145,11.533027777777791
201405271245,11.518699074074105
201008262055,11.51489814814816
201405271330,11.51126388888892
201309101700,11.511083333333357
200910092135,11.510365740740754
200904162005,11.499597222222231
201108181420,11.494958333333344
201407090700,11.49048611111114
200904162120,11.490074074074087
201112160335,11.489481481481494
201008261925,11.48667129629631
201408081705,11.485273148148172
201003210005,11.48387962962964
201003210010,11.480740740740748
200910092150,11.479337962962976
201407090735,11.478777777777804
201309091755,11.474583333333356
201407101800,11.471805555555582
200910092130,11.456259259259271
201003202355,11.449731481481493
201309080345,11.44938425925928
201003202350,11.44197222222223
201407102010,11.43181944444447
201310221740,11.422611111111134
201408081815,11.415078703703731
201309101835,11.408699074074098
201003210000,11.402425925925932
201405271240,11.389222222222251
201003202345,11.38712962962964
201003210015,11.377296296296302
201310221935,11.37703703703706
200910092125,11.373958333333343
200907230725,11.3725925925926
201205231720,11.372050925925937
201407090740,11.367837962962987
201112160515,11.367189814814829
200910092155,11.366962962962976
200910071500,11.365009259259274
201407090655,11.35695370370373
201108181415,11.35304166666668
201008151510,11.352500000000012
201309080255,11.34488425925928
201008151710,11.342060185185195
201008261920,11.341087962962977
200806021945,11.332393518518526
201405271335,11.319199074074104
200907211625,11.314657407407417
201205231535,11.307574074074084
200911231145,11.300203703703714
200907230805,11.296634259259267
201309091750,11.287634259259285
201003202340,11.278162037037044
201309092100,11.273810185185209
200910092120,11.266819444444456
201108140405,11.264990740740751
200904162125,11.261060185185196
201407090745,11.258129629629655
201108140100,11.252254629629643
201408081820,11.247324074074102
200907211620,11.24649074074075
200910071925,11.2438101851852
200806021755,11.239703703703713
201309101840,11.23612500000002
201008262100,11.229319444444457
201405271235,11.223240740740769
201309080350,11.22289814814817
201408081700,11.219277777777805
200910092200,11.2101388888889
201108181410,11.196847222222235
200907211630,11.193930555555566
201309101655,11.193365740740765
200809120735,11.187101851851857
201003210020,11.182208333333342
201407090650,11.180541666666697
200904162000,11.17651851851853
201407090750,11.166050925925951
201008261915,11.158782407407422
201207272210,11.15725925925927
201112160330,11.156587962962975
201007120705,11.147347222222232
200910092115,11.144958333333346
200809121020,11.133212962962965
201407102015,11.128023148148175
201405271340,11.116662037037068
201407101755,11.116662037037065
201007141350,11.112328703703712
201008151505,11.101805555555565
201309080250,11.095597222222244
200911230755,11.093314814814825
201309091745,11.0864027777778
201407090755,11.084527777777806
201003202335,11.082287037037045
201008151715,11.054930555555565
201307270635,11.048000000000018
201408081825,11.042925925925951
201209240010,11.034805555555566
201207280050,11.034166666666678
201112160520,11.03202777777779
201108181405,11.027101851851862
201405271230,11.02277314814818
200907230720,11.022435185185191
200907211635,11.016171296296305
201309101845,11.013976851851874
200910092110,11.01343055555557
201407090800,11.012648148148177
200904162130,11.00037962962964
201309080355,10.998458333333357
201205231530,10.982967592592605
201209240005,10.97426851851853
201209240015,10.964898148148158
201008261910,10.948652777777792
201407090645,10.94248148148151
201310221735,10.942078703703729
201408081655,10.93556481481484
201407090805,10.930509259259289
201108230645,10.927212962962976
200910092205,10.923486111111124
201309092105,10.915745370370391
201108140055,10.908939814814827
201003210025,10.9079675925926
201310221940,10.90717592592595
201307270915,10.898439814814834
201405271345,10.897666666666696
200907211615,10.890134259259268
201309091740,10.884064814814838
201108140410,10.883055555555568
201205231725,10.873949074074082
201112160525,10.87329166666668
201407090810,10.871120370370395
200806021750,10.87099074074075
200910092105,10.868731481481497
201108181400,10.865337962962975
201309101650,10.861453703703726
201008262105,10.860314814814828
200910071930,10.858027777777792
201407090825,10.850787037037064
201309080245,10.85001851851854
200907230810,10.848273148148158
201407090820,10.846675925925952
201407090815,10.841648148148174
201407090830,10.834902777777806
201209240000,10.818342592592604
201407102020,10.81395833333336
200907211640,10.806662037037048
201407090835,10.80484722222225
201008151500,10.802148148148158
200904161955,10.796916666666675
201405271225,10.790703703703734
201309080400,10.79050462962965
201003202330,10.789712962962971
201209240020,10.786949074074084
201407101750,10.783893518518544
201008151720,10.776412037037046
201309101850,10.772574074074097
201407090840,10.771578703703732
201408081830,10.767476851851878
201112160325,10.748240740740751
200809121025,10.744472222222226
200910092100,10.731509259259273
201007141345,10.72736111111112
201407090845,10.723759259259284
200911231150,10.714648148148155
200904162135,10.710944444444456
200907230715,10.69823611111112
201008261905,10.686925925925935
200806021950,10.672680555555562
201112160535,10.672027777777789
201309091735,10.669523148148173
201405271350,10.667722222222253
201112160530,10.664736111111122
201407090850,10.654550925925951
201205231525,10.642069444444454
201210031445,10.634041666666675
201210031440,10.633930555555564
201407090640,10.633865740740768
201003210030,10.633435185185192
201007141605,10.630587962962972
201210031450,10.615412037037048
201309080240,10.6075277777778
201108230940,10.604287037037048
200910071455,10.60204629629631
201112160320,10.59487962962964
201207272205,10.594115740740753
201210031455,10.584569444444456
201210031435,10.584425925925936
200910092210,10.58230092592594
201408081650,10.581263888888914
200907211645,10.577731481481491
200910092055,10.577462962962976
201407090855,10.563745370370398
201108140050,10.55966666666668
201405271220,10.557435185185216
200809120730,10.556379629629632
201210031500,10.544680555555567
201108140415,10.536837962962975
201309092110,10.533495370370392
201209240025,10.531875000000012
201209232355,10.529518518518527
200806021745,10.52211111111112
201309101855,10.515231481481504
201112160540,10.511106481481496
201407102025,10.50856944444447
201309080405,10.50402314814817
201008151725,10.501328703703711
200808032055,10.498944444444447
201008151455,10.497393518518528
201309101645,10.493893518518542
201210031505,10.484703703703715
201108181355,10.482486111111124
201210031430,10.479333333333344
200808032050,10.4761712962963
201309091730,10.471370370370392
200808032100,10.46742592592593
201112140435,10.46574074074075
200808032045,10.459356481481484
201003202325,10.459162037037045
201007120700,10.458708333333345
201112140430,10.45800925925927
201112160545,10.448074074074086
201007141340,10.443805555555564
201007120915,10.439384259259269
201008262110,10.437615740740751
200808032040,10.434875000000003
200910092050,10.434185185185198
200910071935,10.433842592592606
201210031510,10.427939814814826
200907230710,10.426217592592602
201108181605,10.425662037037048
201407090900,10.425560185185212
201408081835,10.42521296296299
201112140440,10.412907407407417
201405271355,10.408273148148178
201112140425,10.406837962962976
201309080235,10.399578703703725
200904161950,10.39910648148149
201407101745,10.398157407407435
201003210035,10.398106481481488
200911230750,10.396435185185195
200809121030,10.394064814814818
201307270630,10.393162037037056
200904162140,10.384986111111122
200808032105,10.384495370370376
201310221730,10.374638888888914
201108260840,10.374435185185195
201108260845,10.37288425925927
200808032035,10.368912037037042
201210031515,10.368337962962975
201108260835,10.364189814814823
201112160550,10.360731481481494
200908121140,10.359333333333344
201207280055,10.359101851851864
201108260850,10.350736111111123
201008261900,10.350513888888903
201205231730,10.345226851851862
200907230815,10.34364351851853
201310221945,10.3388240740741
200907211650,10.33470833333334
200908121135,10.333162037037049
201210031425,10.332453703703711
201108260855,10.33151851851853
201108260830,10.326819444444457
201112140420,10.322574074074083
200808031900,10.311337962962966
201112140445,10.30862037037038
200908121145,10.30687962962964
201108260900,10.303203703703716
201205231520,10.30200000000001
201405271215,10.301768518518548
201210031520,10.290578703703714
201309091725,10.290462962962986
201310130245,10.282240740740766
200910092045,10.279379629629643
201310130250,10.272967592592616
201407090635,10.271476851851878
201310130240,10.268625000000023
200808031905,10.2670925925926
201309101900,10.26666666666669
200808032030,10.263875000000004
200808032110,10.260259259259264
200908121130,10.256546296296309
201209232350,10.25650000000001
201310130255,10.244782407407431
201108260825,10.24475925925927
200808031920,10.242106481481486
201108260905,10.242027777777787
200911231155,10.23562500000001
201309080410,10.233675925925947
200808031925,10.219962962962969
201310130235,10.21893981481484
201008151450,10.21685648148149
201408252230,10.21560648148151
201003210040,10.212856481481488
201309080230,10.21250000000002
201108140420,10.2124351851852
201008151730,10.21100000000001
201408252235,10.210143518518548
201007141335,10.210092592592602
201408081645,10.208717592592617
201112140415,10.205453703703713
200910092215,10.204509259259272
201108140045,10.20205092592594
200907230705,10.200314814814826
201408252240,10.199935185185211
201310130300,10.199254629629657
200808031910,10.19817592592593
201408252225,10.197777777777809
201407090905,10.197625000000029
200808031915,10.194495370370374
201408252245,10.185199074074104
201210031525,10.184662037037048
201409241355,10.183018518518544
201409241400,10.179111111111135
200808031930,10.170472222222228
201112140450,10.168782407407418
201108260910,10.16850925925927
200806021740,10.167009259259268
201309092115,10.163254629629652
201009070350,10.1605601851852
201409241350,10.160203703703727
200907211610,10.159458333333342
201112160555,10.159078703703717
201408252250,10.157527777777805
201005112100,10.15554166666668
201005112105,10.1551388888889
201009070345,10.15302314814816
201005112110,10.152606481481492
201408252220,10.149162037037064
201309101640,10.14754629629632
201209240030,10.145337962962971
201009070355,10.144384259259274
201409241405,10.142027777777802
201210031420,10.136740740740752
201005112115,10.135120370370382
201005112055,10.134541666666678
200908121125,10.134333333333345
200907211655,10.13398611111112
201405271400,10.132787037037067
200808031855,10.132101851851855
200808032025,10.130578703703708
200908121150,10.129824074074085
201407102030,10.12904629629632
201309091720,10.12713425925928
200808031935,10.120708333333338
201310130230,10.119847222222248
201408252255,10.116291666666696
200809121035,10.112754629629634
201005112050,10.10978240740742
201009070340,10.1086851851852
201310130305,10.10455092592595
201005112120,10.098074074074086
201009070400,10.09481944444446
201003202320,10.09461111111112
200910092040,10.094333333333347
200808032115,10.091277777777782
201007260520,10.090148148148158
201207272200,10.07800462962964
201007260525,10.076962962962972
200808031940,10.075962962962969
201005112045,10.074824074074089
201112160315,10.07450925925927
201108181350,10.073444444444457
201007260515,10.069944444444454
201408252300,10.062078703703731
201210031530,10.058800925925937
201112140410,10.055472222222232
201003210045,10.053768518518527
201309080225,10.053652777777796
201108260915,10.047731481481492
201005112125,10.046564814814824
201409241410,10.046097222222247
201408252215,10.042657407407434
200910071940,10.042583333333347
200808031945,10.039879629629633
200904162145,10.037648148148158
201108260820,10.03639814814816
201005112040,10.032597222222234
201007260530,10.030018518518528
201009070335,10.02830092592594
201405271210,10.027587962962992
201409241345,10.026717592592616
201007260510,10.02508796296297
201407101740,10.016976851851878
200907230700,10.011902777777786
200808032020,10.007467592592596
200808031950,10.005236111111117
201112140455,10.00090740740742
201408081840,10.000768518518544
200904161945,9.99739351851853
201005112035,9.996856481481492
200908121120,9.986740740740752
201310130310,9.985134259259285
201310130225,9.984166666666692
201309101905,9.97903240740743
201008151445,9.978833333333345
201005112130,9.976125000000012
200805170140,9.976032407407414
201408252305,9.973935185185212
201309091715,9.972601851851874
200805170145,9.970541666666673
201205231515,9.961550925925934
201005112030,9.960245370370382
201209232345,9.95828240740742
201008151735,9.95775000000001
201007141330,9.95485648148149
200805170135,9.950388888888895
201309080415,9.949226851851872
201007260505,9.944328703703714
201009070405,9.944319444444458
201008262115,9.94429629629631
201007260535,9.944046296296309
201208260335,9.939958333333342
201208260340,9.937254629629638
201005112025,9.937101851851864
201210031415,9.932611111111122
200808031955,9.927500000000004
201112160600,9.927421296296307
201005112020,9.927074074074085
200805170150,9.926087962962969
201407090910,9.924995370370397
201005112015,9.923347222222237
201009070330,9.919851851851863
201409241415,9.915194444444468
201005112010,9.912597222222232
200808032015,9.909949074074078
201208260330,9.90749537037038
201205231735,9.90536111111112
201108140425,9.903990740740753
201408252210,9.898541666666697
201210031535,9.893347222222232
201005112135,9.89214351851853
201005112005,9.891361111111124
201309080220,9.890791666666686
201003210050,9.88973611111112
201405271405,9.889328703703733
200910092035,9.888601851851863
201007120655,9.886962962962974
200805170130,9.885740740740744
201307270920,9.884337962962984
200910071450,9.883259259259274
201112140405,9.882615740740752
201208260345,9.882134259259267
200809120725,9.874754629629631
200808031850,9.87218055555556
200808032120,9.870847222222226
201408252310,9.870518518518548
200806021955,9.869546296296305
200908121155,9.86774074074075
201407090630,9.867694444444473
201108260920,9.867375000000012
200907211700,9.8633425925926
201005112000,9.8570138888889
201310130315,9.849356481481507
201208260325,9.848055555555565
200805170155,9.845388888888897
200808032010,9.841490740740744
200809121040,9.836009259259262
200808032000,9.835324074074078
201310130220,9.833856481481508
200911231200,9.831694444444452
201309091710,9.82928703703706
201108260815,9.827050925925937
201007260540,9.826574074074085
201007260500,9.822513888888896
201005111955,9.819847222222233
201112140500,9.810365740740751
201309092120,9.810310185185209
200808032005,9.810231481481486
201407102035,9.810166666666694
201108140040,9.80966666666668
201309101635,9.802319444444468
200805170125,9.802064814814822
200907230655,9.800995370370382
200908121115,9.797379629629638
201009070325,9.79679629629631
201005112140,9.795689814814828
200907230820,9.795092592592605
200910092220,9.792638888888902
201409241340,9.78756481481484
201208260350,9.782717592592602
201005111950,9.782226851851862
201208260320,9.775842592592603
201008151440,9.774856481481493
201009070410,9.763495370370382
200911230745,9.762541666666678
